SITE_ID,PROGRAM_ID,DATE_SMP,SAMPLE_LOCATION,SAMPLE_TYPE,WATERBODY_TYPE,SAMPLE_DEPTH,TIME_SMP,ANC_UEQ_L,CA_UEQ_L,CHL_A_UG_L,CL_UEQ_L,COND_UM_CM,DOC_MG_L,F_UEQ_L,K_UEQ_L,MG_UEQ_L,NA_UEQ_L,NH4_UEQ_L,NO3_UEQ_L,N_TD_UEQ_L,PH_EQ,PH_FLD,PH_LAB,PH_STVL,P_TL_UEQ_L,SECCHI_M,SIO2_MG_L,SO4_UEQ_L,WTEMP_DEG_C
1A1-017,LTM_ALTM,2017-01-04 00:00:00,IN,Regular,Lake,0.0,1145,0.44,56.6028175,0.687559,6.55869486085346,16.3508,7.1001,3.15762034743017,4.507392,15.3589906,24.811356,1.7339092,11.3798418460879,,5.1,,4.992,,3.33,,4.768893,67.5635329593091,
01434025,LTM_CAT,2017-01-03 00:00:00,Stream,Regular,Stream,,,39.01411057,83.7052459716797,,15.44089985,14.93000031,1.46360001024534,,3.330636024,29.6562919616699,13.83329391,0.324000001,10.11760044,,,,6.489318848,,,,34.3619232177734,54.0379981994629,3.6
1A1-052,LTM_ALTM,2017-01-03 00:00:00,EPI,Regular,Lake,0.0,1000,89.79,130.1499784,5.30107,9.88977505853161,22.7316,6.3282,4.33883845469257,6.3875328,36.7624224,34.601466,0.6838022,2.04414163443455,,7.05,,6.6,,1.99,,3.231256,72.5455410846851,
1A1-102,LTM_ALTM,2017-01-03 00:00:00,EPI,Regular,Lake,0.0,1445,60.572,85.8438682,1.915188,8.25352728723515,15.5532,3.0719,0.838260266316665,1.8177536,21.5569213,27.1610085,0.671725,4.50189801650661,,6.96,,6.524,,2.59,,2.797031,47.6070294255011,
01434025,LTM_CAT,2016-12-27 00:00:00,Stream,Regular,Stream,,,37.86034012,82.1318893432617,,15.94120026,14.43000031,1.79150004298705,,3.787735701,27.8633346557617,13.24249649,0.486999989,10.73029995,,,,6.456515312,,,,33.9508666992188,50.6896018981934,3.8
01434021,LTM_CAT,2016-12-21 00:00:00,Stream,Regular,Stream,,,8.808926582,33.7567596435547,,12.88169956,13.90999985,2.35319996636102,,4.228839397,25.9440116882324,12.86693668,0.963,11.92980003,,,,4.979396343,,,,35.3484420776367,57.3488006591797,0.5
0143400680,LTM_CAT,2016-12-20 00:00:00,Stream,Regular,Stream,,,,37.8902931213379,,13.02260017,12.67000008,2.32480003545698,,4.971710205,31.6008224487305,13.70695591,1.100000024,11.61610031,,,,5.255106449,,,,36.6274070739746,53.5205993652344,0.2
01434025,LTM_CAT,2016-12-20 00:00:00,Stream,Regular,Stream,,,,77.7895584106445,,14.24499989,13.78999996,1.8675999088182,,4.481215,28.2346839904785,13.08788681,0.851000011,13.14850044,,,,6.26569891,,,,33.4942092895508,47.9924011230469,0.2
01364959,LTM_CAT,2016-12-20 00:00:00,Stream,Regular,Stream,,,-3.90585351,47.4896545410156,,14.08460045,12.68999958,1.36080001255597,,6.578738213,28.3719673156738,15.08302307,0.702000022,11.85700035,,,,5.720071793,,,,35.4474105834961,55.109001159668,0.3
01434025,LTM_CAT,2016-12-13 00:00:00,Stream,Regular,Stream,,,34.04149246,86.6976699829101,,16.3526001,15.76000023,1.38270002186885,,3.553053856,30.4791488647461,14.40378284,0.181999996,12.47529984,,,,6.486239433,,,,35.8633003234863,53.8255996704102,2.5
041007,LTM_ALTM,2016-12-12 00:00:00,EPI,Regular,Lake,0.0,1347,17.536,56.6283663,0.903559,8.09188682730668,14.1705,7.3398,2.32054205890131,5.1047936,22.5199959,26.5638405,1.599952,8.85231584181345,,5.84,,5.673,,4.56,,5.514336,49.2704882775211,
1A3-065,LTM_ALTM,2016-12-12 00:00:00,EPI,Regular,Lake,0.0,1250,31.108,55.5403966,2.429729,6.52527386967613,12.663,3.5474,2.20620836125653,4.0846848,18.9837295,24.4177245,2.3186008,5.17742091658003,,6.63,,6.243,,2.85,,3.106827,43.249461331118,
04253639,LTM_ALTM,2016-12-07 00:00:00,EPI,Regular,Stream,0.0,1105,-0.648,42.4352095,,4.85627092266811,13.6136,9.4897,2.96866168157754,2.7840256,14.2138684,22.3573905,0.7691182,0.991449209681081,,4.97,,4.946,,3.5,,2.636393,37.8472268089758,
1A2-066,LTM_ALTM,2016-12-07 00:00:00,EPI,Regular,Lake,0.0,1135,21.782,50.7434098,0.394835,8.10940370892576,12.4124,3.2726,1.19479132434205,2.7840256,21.5331366,22.6578885,1.9278646,3.99507538652972,,6.48,,6.083,,2.39,,2.328475,52.6273720485373,
1A1-110,LTM_ALTM,2016-12-07 00:00:00,EPI,Regular,Lake,0.0,1247,49.046,82.4431333,1.132983,11.7892292223003,17.017,4.921,3.506395227468,6.66048,24.0825437,33.4744245,1.9731264,7.19487615266198,,6.89,,6.367,,3.82,,4.382096,51.7327232208631,
1A1-112,LTM_ALTM,2016-12-07 00:00:00,IN,Regular,Lake,0.0,1133,9.562,38.1822325,1.980856,5.35641319379733,10.8108,6.8212,3.07404171741894,3.090048,13.967133,24.031401,0.6103418,0.987762697547115,,5.62,,5.43,,2.5,,1.937237,34.0281331164996,
01434025,LTM_CAT,2016-12-06 00:00:00,Stream,Regular,Stream,,,28.53805161,84.1756134033203,,16.83889961,14.64000034,1.85419999433486,,4.298821449,29.7817630767822,13.62227821,0.144999996,11.65950012,,,,6.39840889,,,,34.8508110046387,50.2859992980957,4.1
1A3-048,LTM_ALTM,2016-12-06 00:00:00,EPI,Regular,Lake,0.5,1034,29.758,67.063105,0.634234,6.76576283939578,16.5165,4.7979,3.62825561867729,7.3235712,21.5331366,37.6808745,1.3406246,21.9412741015535,,6.48,,6.031,,3.87,,7.003086,60.1661397387201,
1A1-052,LTM_ALTM,2016-12-06 00:00:00,EPI,Regular,Lake,0.0,1003,79.892,122.0554499,3.626726,9.35866218364986,20.8208,5.6559,4.31431773619666,5.9974144,34.0333544,33.3027735,0.4220372,1.67624756497392,,7.13,,6.692,,2.85,,2.813274,67.6627471298665,
040852,LTM_ALTM,2016-12-06 00:00:00,EPI,Regular,Lake,0.5,1050,4.43,46.1442266,0.714034,7.64530669677317,13.1131,7.8416,1.84138647031639,3.5746048,18.408041,20.03958,1.220739,4.54068620141015,,5.25,,5.24,,3.55,,4.254931,44.6025468934055,
040850,LTM_ALTM,2016-12-06 00:00:00,EPI,Regular,Lake,0.5,1058,34.914,59.2988646,1.073133,6.82876281612969,12.2122,3.9021,2.11933323469145,3.5236096,25.2338384,18.623133,1.0537634,1.37845428279405,,6.71,,6.395,,2.04,,2.023429,42.031296886061,
040210,LTM_ALTM,2016-12-06 00:00:00,EPI,Regular,Lake,0.5,1020,0.42,33.8303038,1.452182,6.60125526564359,11.1111,3.3028,2.83656463129908,4.9262848,9.1150542,18.794784,2.9335962,11.3035836172096,,5.38,,5.391,,2.5,,1.21847,45.8980320607442,
1A1-102,LTM_ALTM,2016-12-06 00:00:00,EPI,Regular,Lake,0.0,1450,51.516,78.833018,1.432232,7.03303293540544,13.7137,2.7529,0.781774502406307,1.7893888,18.9014295,24.4177245,0.6380972,2.32379001352851,,6.94,,6.646,,1.63,,2.050286,42.3394456277054,
040576,LTM_ALTM,2016-12-06 00:00:00,EPI,Regular,Lake,0.5,1006,41.724,87.1412183,1.970881,7.09699672912513,14.9149,4.8125,1.57198252694362,4.441728,15.7764162,20.4687945,2.1756134,8.95076696911609,,6.69,,6.356,,2.93,,1.403845,49.6316838093076,
040874,LTM_ALTM,2016-12-06 00:00:00,EPI,Regular,Lake,0.5,1105,16.808,42.9792193,0.853684,6.27345166693988,11.011,3.5011,1.7680222558553,3.6766208,17.0922286,20.4687945,2.8033508,2.86925784644861,,6.35,,6.071,,3.39,,2.833386,43.0237569250366,
04253635,LTM_ALTM,2016-12-05 00:00:00,EPI,Regular,Stream,0.0,1315,-15.838,29.2311206,,6.07369737145782,17.7177,10.0946,1.91139956016097,3.931648,9.608525,20.3400345,1.375305,10.5407908875866,,4.63,,4.619,,3.77,,4.365357,49.3615289472564,
04253630,LTM_ALTM,2016-12-05 00:00:00,EPI,Regular,Stream,0.0,1237,5.468,53.7106135,,6.52694506952685,14.7147,7.3805,3.24970746723372,4.9262848,15.4474631,25.2332625,0.9777546,7.01563055801933,,5.28,,5.254,,3.11,,4.13039,58.3478428907623,
1A1-109,LTM_ALTM,2016-12-05 00:00:00,EPI,Regular,Lake,0.0,1138,112.48,133.6770601,2.559404,14.9969859411971,25.4254,5.7148,6.13819436816095,9.924864,42.668435,47.081007,3.4077094,6.35014650007922,,7.21,,6.646,,4.71,,6.87767,67.0884581584416,
1A1-111,LTM_ALTM,2016-12-05 00:00:00,IN,Regular,Lake,0.0,1345,-17.802,27.3518866,1.252683,5.85673141734219,17.7177,10.6287,1.54128440027136,3.2430848,9.1972719,19.5244965,1.7086468,9.73374269343666,,4.62,,4.582,,3.34,,4.283787,49.4570078040299,
1A1-017,LTM_ALTM,2016-12-05 00:00:00,IN,Regular,Lake,0.0,1346,-1.982,51.6830268,0.933483,6.54672285582856,15.4154,8.4396,3.12945536343637,5.0027776,14.5428215,24.846939,1.281956,6.33716600317655,,5.07,,5.047,,3.21,,4.10066,61.4848348500214,
1A1-103,LTM_ALTM,2016-12-05 00:00:00,EPI,Regular,Lake,0.0,1300,36.79,71.5139355,1.891081,10.6118003884076,14.8148,5.4078,2.99525916431817,5.8953984,18.9014295,29.783058,1.9352328,5.85535006029742,,6.6,,6.228,,5.39,,3.672197,49.1572330359113,
01434025,LTM_CAT,2016-12-02 00:00:00,Stream,Regular,Stream,,,-33.67229462,71.8396606445313,,16.4185009,13.13000011,2.92870005878611,,5.560091972,25.8453426361084,12.44120693,0.564999998,13.27210045,,,,6.034732342,,,,3.8003466129303,42.7536010742188,5.35
1A1-107,LTM_ALTM,2016-12-01 00:00:00,EPI,Regular,Lake,0.5,1335,-34.8,26.5606223,38.948105,11.2673230765468,19.9199,17.0731,0.846154455763639,5.7933824,21.2864012,12.0558945,3.4372376,0.468094352955766,,4.44,,4.464,,11.26,,1.482168,19.4830774840315,
1A1-059,LTM_ALTM,2016-12-01 00:00:00,EPI,Regular,Lake,0.0,1038,79.526,110.8789477,2.060655,9.05700148966933,22.5225,8.541,3.57705015863697,6.8134912,47.3560784,42.6599715,1.319905,10.3392165334889,,6.97,,6.384,,6.98,,8.284975,66.773321194134,
020059,LTM_ALTM,2016-12-01 00:00:00,EPI,Regular,Lake,0.5,0940,72.156,94.0152926,11.985753,20.8578577517786,18.5185,8.4874,2.90388000215812,8.445696,40.8591518,37.8955035,1.3691556,0.36661113797327,,6.81,,6.439,,8.24,,1.901886,33.9933371730765,
060315A,LTM_ALTM,2016-12-01 00:00:00,EPI,Regular,Stream,0.0,1013,21.05,81.2562618,0.694084,8.75114823854269,18.4184,10.5717,2.84468564355054,6.7879936,29.9214818,30.4269015,1.753964,9.69216042722906,,5.72,,5.405,,4.69,,7.058174,65.0853314301239,
01434025,LTM_CAT,2016-12-01 00:00:00,Stream,Regular,Stream,,,-18.64564133,66.8746566772461,,13.82059956,12.97000027,5.05960003103512,,7.835931778,24.1165065765381,11.53552437,0.287,15.26620007,,,,5.713574886,,,,3.64064979553223,35.2402000427246,6.45
030172,LTM_ALTM,2016-12-01 00:00:00,EPI,Regular,Lake,0.5,1145,71.464,65.2827728,29.920754,4.548856447393,12.2122,7.1989,0.66654484091736,9.7463552,24.5759322,4.630227,12.8191168,0.0,,6.99,,6.182,,21.9,,0.113462,8.52125277316595,
01364959,LTM_CAT,2016-11-30 00:00:00,Stream,Regular,Stream,,,-8.496891022,45.3746337890625,,16.55130005,13.82999992,3.9020000442186,,10.58414173,28.0835208892822,13.65749454,1.090000033,19.88929939,,,,5.266517639,,,,18.9572658538818,42.7798004150391,5.59
0143400680,LTM_CAT,2016-11-30 00:00:00,Stream,Regular,Stream,,,-19.79953766,35.2270965576172,,14.84399986,16.29999924,7.72360023500368,,8.669056892,29.5778484344482,13.53907871,2.960000038,13.73019981,,,,4.824034691,,,,19.4214897155762,39.6171989440918,4.45
01434025,LTM_CAT,2016-11-29 00:00:00,Stream,Regular,Stream,,,38.74739075,69.5650939941406,,14.83759975,13.39999962,4.45189997177985,,8.929775238,26.6901817321777,13.24165344,0.672999978,14.59290028,,,,5.882519245,,,,3.56590390205383,35.8330001831055,4.9
01434021,LTM_CAT,2016-11-29 00:00:00,Stream,Regular,Stream,,,1.421928763,41.9652976989746,,14.6892004,14.96000004,3.13480000584108,,11.27990246,31.4583778381348,13.54271698,1.320000052,12.57199955,,,,5.220376968,,,,12.0585422515869,66.7211990356445,2.29
01364959,LTM_CAT,2016-11-29 00:00:00,Stream,Regular,Stream,,,29.80323982,69.4930267333984,,18.00390053,15.76000023,6.1655998000897,,17.25816917,38.8365097045898,20.60307884,1.149999976,21.84059906,,,,6.228897572,,,,8.65188217163086,64.3738021850586,5.34
0143400680,LTM_CAT,2016-11-29 00:00:00,Stream,Regular,Stream,,,14.21836567,43.3776092529297,,15.12989998,16.56999969,9.16599967346265,,13.73052692,33.1023788452148,15.88991737,1.440000057,15.04049969,,,,5.40828371,,,,22.0174808502197,54.3597984313965,4.11
01434025,LTM_CAT,2016-11-22 00:00:00,Stream,Regular,Stream,,,51.9153862,90.6025161743164,,21.13389969,16.5,1.43169995944087,,3.782430887,32.5557632446289,19.24884224,0.532999992,6.938799858,,,,6.576654434,,,,37.5759315490723,58.0603981018066,3.9
01364959,LTM_CAT,2016-11-16 00:00:00,Stream,Regular,Stream,,,42.05305862,60.5084838867187,,17.83099937,14.82999992,2.29340002796211,,12.07657909,37.3404006958008,18.82239532,0.347000003,10.3100996,,,,6.155919552,,,,43.5239486694336,57.6641998291016,6.4
01434021,LTM_CAT,2016-11-16 00:00:00,Stream,Regular,Stream,,,-13.64196873,45.9405632019043,,16.58130074,14.98999977,2.91269995574621,,10.05895042,36.6450080871582,14.22206879,0.319000006,23.69540024,,,,5.201915741,,,,43.184440612793,54.4445991516113,4.5
01434025,LTM_CAT,2016-11-16 00:00:00,Stream,Regular,Stream,,,55.50585938,98.0427474975586,,22.89710045,17.26000023,2.37410007232146,,5.033260345,38.6012535095215,21.05823708,0.619000018,14.07489967,,,,6.486049652,,,,41.1260719299316,54.0124015808106,6.1
0143400680,LTM_CAT,2016-11-16 00:00:00,Stream,Regular,Stream,,,-2.711921215,40.7491798400879,,15.71350002,13.14999962,4.34979986978385,,6.296290398,33.6186981201172,16.18408203,1.169999957,6.528699875,,,,5.342804909,,,,42.1826095581055,51.4230003356934,5.9
070859,LTM_ALTM,2016-11-14 00:00:00,EPI,Regular,Lake,0.5,1235,38.254,48.2790983,3.651593,7.02285612010113,12.019,3.4926,1.64243190123649,3.6651776,22.4591762,28.727661,0.2121266,0.859235713120933,,6.67,,6.38,,3.59,,2.099142,39.5753915218474,
ME-9999,LTM_ME,2016-11-10 00:00:00,EPI,Regular,Lake,,,48.78,56.32,,47.49,14.9,2.4,,4.81,19.58,75.47,,0.45,145.0,6.57,,6.3,6.47,5.85,,0.42,33.43,6.0
ME-4575,LTM_ME,2016-11-10 00:00:00,EPI,Regular,Lake,,,52.39,63.51,,65.59,22.2,3.38,,6.66,27.45,87.7,,0.28,144.0,6.92,,6.12,6.27,3.15,,2.69,38.27,11.0
1A2-078,LTM_ALTM,2016-11-09 00:00:00,EPI,Regular,Lake,0.0,1152,23.17,49.0217101,1.832789,9.84052162281798,13.5135,3.2889,1.58435072751085,5.63968,23.2052257,31.8182925,0.4311782,2.32208923048274,,6.41,,6.149,,3.01,,1.105974,55.2762332326204,
04253630,LTM_ALTM,2016-11-09 00:00:00,EPI,Regular,Stream,0.0,1018,11.228,56.002271,,7.2284562113391,13.8138,7.1838,3.03771593859335,5.5637248,17.0712421,27.6238485,0.5880156,3.31527042448035,,5.68,,5.611,,3.73,,3.649384,51.4639993052139,
04253712,LTM_ALTM,2016-11-09 00:00:00,EPI,Regular,Stream,0.0,1224,106.872,125.5601764,,8.95458456944026,23.5235,6.334,5.22235985024605,9.538048,40.9438385,47.0948835,0.009972,3.8340399353569,,7.13,,6.726,,4.41,,6.947538,59.3092416719514,
1A1-105,LTM_ALTM,2016-11-09 00:00:00,EPI,Regular,Lake,0.0,1250,81.628,100.1628728,12.205968,6.46020290203996,19.019,6.5745,4.00572888045688,8.8545536,33.4007966,38.485233,0.0850944,0.0,,7.08,,7.022,,4.22,,5.355262,51.9521654295132,
1A1-017,LTM_ALTM,2016-11-09 00:00:00,IN,Regular,Lake,0.0,1052,7.248,49.962375,1.562967,7.09715770593951,13.8138,8.0083,3.01362350116033,5.6649984,15.1647626,25.6370295,1.2267222,2.88905407514614,,5.35,,5.257,,3.56,,3.138402,51.9793780710073,
1A2-066,LTM_ALTM,2016-11-09 00:00:00,EPI,Regular,Lake,0.0,1314,29.994,50.7049868,0.573617,7.85594195062261,12.5125,3.0818,1.1303565987055,3.2348416,22.2105479,23.826777,1.660615,1.64376346390821,,6.47,,6.117,,4.09,,1.993178,49.5340586495512,
070728,LTM_ALTM,2016-11-09 00:00:00,EPI,Regular,Stream,0.0,1140,28.398,53.7249348,1.792816,9.88588527382608,14.4144,3.0644,1.61513101637599,5.7156096,25.526168,33.9376125,0.4138934,2.75364186284079,,6.6,,6.141,,3.17,,1.710896,57.8226970270781,
1A1-111,LTM_ALTM,2016-11-09 00:00:00,IN,Regular,Lake,0.0,1100,-13.848,31.39708,2.102612,7.37323876516245,16.5165,10.9369,1.7242721365018,3.2348416,9.6940347,21.398433,2.3022024,3.01644534253187,,4.66,,4.691,,5.07,,3.553028,45.9730637372735,
1A1-106,LTM_ALTM,2016-11-09 00:00:00,EPI,Regular,Lake,0.0,1203,43.374,74.2705113,2.032658,11.1406053676441,15.6156,5.3155,2.84252127935861,6.399104,20.5526967,31.3767675,1.454527,4.95354633438009,,6.63,,6.292,,3.78,,3.392743,46.0206321107582,
04253635,LTM_ALTM,2016-11-09 00:00:00,EPI,Regular,Stream,0.0,1035,-15.456,32.2881942,,7.48812482290878,16.6166,9.5098,1.91470590425534,3.5386112,9.942663,22.5022455,0.2368904,4.88403134571639,,4.68,,4.728,,3.01,,3.93454,48.4448431550129,
040707,LTM_ALTM,2016-11-08 00:00:00,EPI,Regular,Lake,0.5,1052,65.2,84.0729671,5.810174,7.48857311659529,17.7177,6.1983,4.38424523838522,9.107712,31.0798543,40.4720955,0.8749322,1.32980323636107,,6.94,,6.513,,3.18,,4.807256,48.1356943270956,
1A2-077,LTM_ALTM,2016-11-08 00:00:00,EPI,Regular,Lake,0.0,1315,125.554,138.7786864,2.042651,6.49769451738196,22.1221,3.5078,0.398412420175413,2.0197632,26.686598,43.474422,0.1843158,0.0,,7.32,,7.074,,2.33,,4.895792,52.6992731253273,
040850,LTM_ALTM,2016-11-08 00:00:00,EPI,Regular,Lake,0.5,1123,33.862,59.3687745,2.752185,6.98614444497052,12.4124,3.7858,2.1541073709374,4.019584,25.6919202,19.0142415,0.314672,0.662798769419189,,6.68,,6.4,,2.58,,1.934077,41.9611191804875,
1A1-089,LTM_ALTM,2016-11-08 00:00:00,EPI,Regular,Lake,0.5,1006,23.77,71.9436244,4.361127,6.60378071480238,14.2142,3.8902,2.84877605641385,5.9181312,20.8842834,21.5308905,0.4543908,3.91522869545027,,6.59,,6.281,,1.94,,2.418957,56.3798391688854,
01434025,LTM_CAT,2016-11-08 00:00:00,Stream,Regular,Stream,,,71.92253876,96.2631607055664,,25.89819908,18.13999939,1.06399997965006,,8.025690079,38.7002143859863,24.87192917,1.49000001,3.495300055,,,,6.509102345,,,,39.8393249511719,63.5428009033203,7.0
1A3-048,LTM_ALTM,2016-11-08 00:00:00,EPI,Regular,Lake,0.5,1103,24.678,63.6263922,0.953368,8.80549273534971,15.6156,6.1177,3.65330728541785,8.550784,20.8842834,36.498414,1.7493658,11.4142986225525,,6.33,,5.997,,3.5,,5.860609,56.1683532194753,
040874,LTM_ALTM,2016-11-08 00:00:00,EPI,Regular,Lake,0.5,1130,19.742,42.2392023,1.023322,6.26698930397895,10.9109,3.6221,1.76875484417685,4.0448768,17.5686633,20.868603,1.8527422,2.12192872180967,,6.36,,5.898,,1.86,,2.655706,43.1183178137061,
040576,LTM_ALTM,2016-11-08 00:00:00,EPI,Regular,Lake,0.5,1020,47.496,86.3998041,1.113262,7.22222154068479,15.015,4.7271,1.55433869160103,4.9055744,16.5739032,21.4425855,2.4285698,4.72768171892517,,6.86,,6.429,,1.78,,0.895786,48.2511081634614,
040852,LTM_ALTM,2016-11-08 00:00:00,EPI,Regular,Lake,0.5,1118,10.746,44.2689846,2.402415,8.73169084507548,12.4124,8.4751,1.80430271362346,4.8043008,18.5633411,19.985553,1.5984562,2.28296852991952,,5.41,,5.327,,3.42,,3.396882,40.1869207039323,
1A1-052,LTM_ALTM,2016-11-08 00:00:00,EPI,Regular,Lake,0.0,0947,81.962,120.5104461,1.882756,9.55610463061416,21.4214,5.5323,4.47970464160295,6.5256704,35.0585655,34.42329,0.4346684,0.953486507933251,,7.16,,6.685,,2.37,,2.456442,68.118558695923,
040186,LTM_ALTM,2016-11-08 00:00:00,EPI,Regular,Lake,0.5,1035,-5.19,18.9707325,3.511685,9.12137508535209,13.013,6.6147,1.45736710143581,5.4624768,7.290134,18.440259,2.542029,6.90813192848051,,4.91,,4.862,,3.27,,1.628799,42.6535571505534,
040210,LTM_ALTM,2016-11-08 00:00:00,EPI,Regular,Lake,0.5,1028,-1.56,32.5852489,1.702875,6.55373189183224,11.011,3.4808,2.75853698088637,5.5384064,9.1137374,19.058394,2.8088354,9.97152654471032,,5.48,,5.424,,2.34,,1.003295,45.1350713159054,
040704,LTM_ALTM,2016-11-08 00:00:00,EPI,Regular,Lake,0.5,1058,22.45,38.3280902,3.151922,7.34451674298199,10.6106,5.5238,2.16772986408494,7.1838464,13.8385804,28.0653735,1.1323206,1.53790311781753,,6.42,,5.963,,2.67,,1.845081,33.8128464733812,
SK01,VTSSS,2016-11-07 00:00:00,Stream,Regular,Stream,,,152.38,115.47,,12.94,28.8,,,17.04,102.65,25.5,0.0,0.0,,,,6.39,,,,97.24,97.75,
050706,LTM_ALTM,2016-11-07 00:00:00,EPI,Regular,Lake,0.0,1140,11.104,49.0712109,0.433709,5.6605125226389,12.3123,6.8224,0.472986776201274,1.4881536,12.9267787,24.091692,1.129052,18.8214431511123,,5.61,,5.555,,2.94,,6.568096,36.9371398480082,
1A1-102,LTM_ALTM,2016-11-07 00:00:00,EPI,Regular,Lake,0.0,1450,55.562,72.8842893,2.492356,7.14690136569955,13.4134,2.8314,0.920534329765559,2.3488512,18.9778039,25.1955045,0.4618144,0.617711281784495,,7.06,,6.666,,2.12,,1.421026,40.2833526720302,
050707,LTM_ALTM,2016-11-07 00:00:00,EPI,Regular,Lake,0.0,1241,10.098,53.1803262,0.753499,6.22344961509011,12.6126,8.0038,0.493993257396167,2.2475776,13.8385804,22.9437705,6.2609202,20.7518160489745,,5.79,,5.631,,4.19,,6.458058,30.6413882377142,
1A1-112,LTM_ALTM,2016-11-03 00:00:00,IN,Regular,Lake,0.0,1327,10.234,33.4268623,1.962704,4.38059091009813,9.7297,6.8533,3.17521627777097,3.1588864,13.8385804,24.5773695,0.4574932,0.636290997463711,,5.74,,5.549,,3.39,,1.265914,30.6905956339191,
030172,LTM_ALTM,2016-11-03 00:00:00,EPI,Regular,Lake,0.5,1142,50.446,58.6756635,58.245695,4.53393736485322,10.2102,6.9411,0.634460791192667,9.9937024,24.6972424,4.3115895,1.9377258,0.0,,6.81,,6.235,,18.41,,0.083091,7.97875563582866,
1A1-107,LTM_ALTM,2016-11-03 00:00:00,EPI,Regular,Lake,0.5,1500,-31.388,26.4958521,24.967577,11.8082622736346,20.7207,16.6861,0.942881975724215,6.2219008,21.7131267,12.92124,4.5446836,0.0,,4.42,,4.43,,12.25,,1.422635,19.5125182493037,
04253740,LTM_ALTM,2016-11-03 00:00:00,EPI,Regular,Stream,0.0,1112,66.194,90.8554749,,7.95128546434016,19.1191,4.4972,4.00375023714502,10.196224,34.9756894,37.3373115,0.4284636,4.66714733100875,,7.03,,6.519,,4.09,,1.58936,66.0566701481688,
020059,LTM_ALTM,2016-11-03 00:00:00,EPI,Regular,Lake,0.5,0955,65.154,87.0929151,16.053438,20.8905924796189,18.2182,8.6716,2.82929356990625,8.677376,41.7727641,39.191673,0.3256412,0.0,,6.8,,6.231,,7.43,,1.518301,34.4435295259954,
1A1-109,LTM_ALTM,2016-11-03 00:00:00,EPI,Regular,Lake,0.0,1122,125.074,135.5606853,1.872763,15.8674888524052,26.026,4.6178,6.44458634306129,10.3734016,44.010748,48.9492885,3.5732446,3.55381353969197,,7.24,,6.795,,3.1,,6.294438,62.1788024862722,
020138,LTM_ALTM,2016-11-03 00:00:00,EPI,Regular,Lake,0.0,1425,-20.024,31.2980784,7.958761,5.63384396801989,18.2182,14.2409,0.953472331295194,7.4622976,10.4400019,6.298452,9.4580542,0.473422693351023,,4.54,,4.548,,20.03,,1.010194,19.8534719367157,
1A1-103,LTM_ALTM,2016-11-03 00:00:00,EPI,Regular,Lake,0.0,1245,41.88,77.7855172,3.29183,10.5913713260779,15.4154,5.0179,2.7472401490626,6.9053696,20.8842834,30.802785,1.7750714,4.81538277997461,,6.73,,6.337,,3.46,,3.188994,46.8663025337426,
1A1-110,LTM_ALTM,2016-11-03 00:00:00,EPI,Regular,Lake,0.0,1415,57.89,90.2118647,1.812802,12.3037707838466,17.7177,4.9599,3.74283243576274,7.6141824,27.1839369,35.968584,1.462837,4.9064563752156,,6.93,,6.513,,3.08,,3.885212,51.7008603137156,
04253639,LTM_ALTM,2016-11-03 00:00:00,EPI,Regular,Stream,0.0,1310,-5.29,42.8828125,,6.70044087840022,14.5145,11.2296,3.06736420093517,3.462656,15.4963493,24.091692,0.5087936,0.571026825517192,,4.88,,4.807,,3.54,,2.11,34.6629350522044,
030255,LTM_ALTM,2016-11-03 00:00:00,EPI,Regular,Stream,0.0,1334,253.632,199.4252502,20.270665,7.27536638543279,36.1361,3.387,2.13769392709152,10.62656,95.0714786,51.068565,0.0578376,0.0,,7.54,,7.132,,6.26,,6.535096,62.8251412948732,
041007,LTM_ALTM,2016-11-02 00:00:00,EPI,Regular,Lake,0.0,1250,23.072,58.5271611,4.001363,8.22649045293897,13.7137,8.489,2.14629894021207,7.4369792,22.7907629,26.122707,2.877753,3.97459813584166,,5.98,,5.729,,5.24,,4.675831,39.1773721440369,
040826,LTM_ALTM,2016-11-02 00:00:00,EPI,Regular,Lake,0.0,1127,62.054,86.2513017,2.412408,23.9545929933323,17.3173,3.4254,2.30308511873726,5.9940608,24.6143663,40.427943,1.2017368,2.44629998691815,,6.98,,6.717,,2.18,,1.971561,42.705951136986,
1A3-065,LTM_ALTM,2016-11-02 00:00:00,EPI,Regular,Lake,0.0,1205,33.546,54.1704919,2.222533,6.23019606112308,12.5125,3.3786,2.07457288843127,4.652416,19.3921844,24.8422845,3.4623338,3.85188002900523,,6.67,,6.172,,2.22,,2.781612,42.0380577452609,
060315A,LTM_ALTM,2016-11-02 00:00:00,EPI,Regular,Stream,0.0,1013,46.074,111.0544959,1.453039,13.3502334339334,22.9229,10.2019,2.91450328942323,10.9050112,43.5134091,40.957773,1.1901028,6.73815576331314,,6.34,,5.856,,4.75,,7.602132,82.1744731969075,
1A1-059,LTM_ALTM,2016-11-02 00:00:00,EPI,Regular,Lake,0.0,1040,83.71,112.193164,3.841468,8.64731144889084,22.7227,7.645,3.52151342587999,7.5635456,48.4040043,44.9314545,0.9360938,9.74892840371239,,7.05,,6.393,,5.3,,7.52176,66.2262446556009,
