SITE_ID,PROGRAM_ID,DATE_SMP,SAMPLE_LOCATION,SAMPLE_TYPE,WATERBODY_TYPE,SAMPLE_DEPTH,TIME_SMP,ANC_UEQ_L,CA_UEQ_L,CHL_A_UG_L,CL_UEQ_L,COND_UM_CM,DOC_MG_L,F_UEQ_L,K_UEQ_L,MG_UEQ_L,NA_UEQ_L,NH4_UEQ_L,NO3_UEQ_L,N_TD_UEQ_L,PH_EQ,PH_FLD,PH_LAB,PH_STVL,P_TL_UEQ_L,SECCHI_M,SIO2_MG_L,SO4_UEQ_L,WTEMP_DEG_C
VT66,VTSSS,2014-01-31 00:00:00,Stream,Regular,Stream,,,125.39,95.95,,28.25,23.7,,,3.36,70.18,52.53,0.0,13.03,,,,6.94,,,,132.42,48.61,1.0
VT58,VTSSS,2014-01-31 00:00:00,Stream,Regular,Stream,,,69.34,47.0,,21.31,15.0,,,6.68,27.39,55.58,0.0,0.0,,,,6.61,,,,138.05,39.59,0.0
VT31,VTSSS,2014-01-31 00:00:00,Stream,Regular,Stream,,,0.11,16.02,,14.37,10.2,,,5.17,21.73,13.2,0.0,0.38,,,,5.23,,,,63.94,45.19,0.0
01364959,LTM_CAT,2014-01-30 13:30:00,Stream,Regular,Stream,,,7.9694652557373,62.7030334472656,,11.6386995315552,14.8400001525879,0.674800016030708,,5.20080423355103,36.8061294555664,16.1468315124512,0.439000010490418,28.6685009002686,,,,5.76205158233643,,,,35.5256538391113,67.2620010375977,0.3
VT01,VTSSS,2014-01-30 00:00:00,Stream,Regular,Stream,,,86.38,77.24,,11.17,18.5,,,7.41,31.84,53.62,0.0,33.94,,,,6.9,,,,144.15,25.86,0.0
VT04,VTSSS,2014-01-30 00:00:00,Stream,Regular,Stream,,,32.38,31.5,,12.15,13.1,,,9.44,16.26,51.62,0.0,12.12,,,,6.4,,,,128.78,46.07,0.0
WWW,LTM_PA,2014-01-30 00:00:00,Stream,Regular,Stream,,,41.3,151.696,,27.64188,34.72,0.3673,,15.0922,78.25779,18.2265,0.33264,27.421,,,,6.11,,,,,180.9258,
LNN,LTM_PA,2014-01-30 00:00:00,Stream,Regular,Stream,,,57.9,166.666,,22.84686,31.09,0.5603,,7.4182,52.6656,21.9675,0.11088,17.0978,,,,6.4,,,,,158.232,
VT51,VTSSS,2014-01-30 00:00:00,Stream,Regular,Stream,,,159.83,131.59,,31.0,35.4,,,14.33,119.72,60.47,0.0,4.24,,,,6.98,,,,146.07,120.88,0.0
VT53,VTSSS,2014-01-30 00:00:00,Stream,Regular,Stream,,,13.2,31.22,,22.45,18.5,,,32.79,48.62,28.06,0.0,2.08,,,,6.0,,,,89.65,98.26,0.0
VT62,VTSSS,2014-01-30 00:00:00,Stream,Regular,Stream,,,83.01,51.48,,24.67,16.9,,,7.81,35.59,60.93,0.0,3.34,,,,6.72,,,,151.94,35.57,0.0
VT61,VTSSS,2014-01-30 00:00:00,Stream,Regular,Stream,,,226.34,148.47,,32.65,39.3,,,7.47,130.41,91.86,0.0,15.29,,,,6.9,,,,225.55,86.02,0.0
VT36,VTSSS,2014-01-30 00:00:00,Stream,Regular,Stream,,,1.55,26.87,,20.26,16.8,,,23.93,40.18,22.2,0.0,2.19,,,,5.38,,,,82.43,89.39,0.0
SK01,VTSSS,2014-01-29 00:00:00,Stream,Regular,Stream,,,88.54,109.68,,13.17,27.2,,,13.9,94.0,23.88,0.0,1.64,,,,6.81,,,,79.67,117.13,0.5
VT78,VTSSS,2014-01-29 00:00:00,Stream,Regular,Stream,,,5.78,36.95,,11.61,12.1,,,5.63,23.44,14.6,0.18,4.28,,,,5.55,,,,55.97,59.61,0.0
01434025,LTM_CAT,2014-01-28 10:05:00,Stream,Regular,Stream,,,20.1732921600342,91.6384353637695,,11.7433996200562,17.0300006866455,0.916800039650126,,3.98221826553345,34.4186134338379,13.9808139801025,0.671999990940094,42.5778999328613,,,,6.22432327270508,,,,33.2063293457031,58.0373992919922,-0.3
VT03,VTSSS,2014-01-28 00:00:00,Stream,Regular,Stream,,,31.04,45.38,,10.29,15.0,,,9.89,22.13,44.48,0.0,31.07,,,,6.46,,,,119.4,45.23,0.0
VT76,VTSSS,2014-01-28 00:00:00,Stream,Regular,Stream,,,11.22,11.46,,17.31,11.4,,,22.45,27.26,22.24,0.13,1.01,,,,5.97,,,,86.4,54.03,0.0
VT06,VTSSS,2014-01-28 00:00:00,Stream,Regular,Stream,,,42.27,40.87,,10.21,14.9,,,12.42,46.98,26.62,0.0,14.91,,,,6.54,,,,84.94,56.36,0.0
VT05,VTSSS,2014-01-28 00:00:00,Stream,Regular,Stream,,,44.72,23.04,,10.75,12.3,,,16.85,35.43,28.8,0.0,1.66,,,,6.51,,,,97.05,43.39,0.0
VT48,VTSSS,2014-01-28 00:00:00,Stream,Regular,Stream,,,37.06,24.52,,16.73,15.2,,,28.02,40.46,32.86,0.0,1.68,,,,6.51,,,,113.03,66.93,0.0
VT02,VTSSS,2014-01-28 00:00:00,Stream,Regular,Stream,,,30.93,45.06,,10.33,14.9,,,9.93,22.16,44.4,0.14,31.46,,,,6.48,,,,119.42,45.56,0.0
VT64,VTSSS,2014-01-27 00:00:00,Stream,Regular,Stream,,,54.52,33.45,,17.93,9.3,,,5.07,11.77,36.25,0.0,0.0,,,,6.62,,,,95.42,9.58,3.0
NFDR,VTSSS,2014-01-27 00:00:00,Stream,Regular,Stream,,,46.49,64.17,,24.75,20.8,0.64,,7.13,35.04,71.14,0.0,7.7,,,,6.54,,,,156.17,93.16,2.8
VT38,VTSSS,2014-01-27 00:00:00,Stream,Regular,Stream,,,47.3,70.1,,14.56,21.8,,,14.92,64.55,32.32,0.0,6.36,,,,6.65,,,,68.55,107.9,2.0
PINE,VTSSS,2014-01-27 00:00:00,Stream,Regular,Stream,,,164.82,113.85,,28.23,29.1,0.47,,4.32,91.37,67.29,0.0,11.82,,,,7.1,,,,182.61,63.57,1.8
VT46,VTSSS,2014-01-27 00:00:00,Stream,Regular,Stream,,,58.46,54.72,,21.56,14.3,,,3.46,17.16,54.58,0.0,0.0,,,,6.75,,,,123.77,36.3,4.0
VT56,VTSSS,2014-01-27 00:00:00,Stream,Regular,Stream,,,4.86,23.67,,12.85,13.8,,,14.86,40.67,14.73,0.13,9.75,,,,5.55,,,,66.19,69.47,1.0
PAIN,VTSSS,2014-01-27 00:00:00,Stream,Regular,Stream,,,6.4,28.41,,22.27,19.0,0.85,,37.09,46.9,24.17,0.2,1.05,,,,5.61,,,,78.48,106.89,2.5
VT37,VTSSS,2014-01-27 00:00:00,Stream,Regular,Stream,,,22.53,39.09,,12.83,14.8,,,13.64,45.6,21.31,0.0,12.07,,,,6.28,,,,66.44,71.26,1.0
VT23,VTSSS,2014-01-27 00:00:00,Stream,Regular,Stream,,,91.59,52.97,,25.74,17.8,,,10.68,32.44,69.06,0.0,0.0,,,,6.85,,,,178.31,36.25,2.0
VT50,VTSSS,2014-01-27 00:00:00,Stream,Regular,Stream,,,-6.57,29.29,,13.81,21.1,,,11.05,45.61,14.6,0.15,4.82,,,,4.85,,,,70.55,110.91,2.0
VT52,VTSSS,2014-01-27 00:00:00,Stream,Regular,Stream,,,27.54,88.63,,17.52,20.0,,,10.11,44.9,19.15,0.0,1.38,,,,6.36,,,,86.15,108.3,4.0
VT39,VTSSS,2014-01-27 00:00:00,Stream,Regular,Stream,,,-4.03,10.38,,15.15,12.3,,,12.26,16.53,16.36,0.13,0.49,,,,5.04,,,,70.52,55.28,4.0
VT41,VTSSS,2014-01-27 00:00:00,Stream,Regular,Stream,,,20.26,44.46,,15.27,12.8,,,13.64,25.19,16.89,0.0,1.32,,,,6.26,,,,70.11,62.18,4.0
VT12,VTSSS,2014-01-27 00:00:00,Stream,Regular,Stream,,,97.91,79.26,,13.87,17.6,,,10.18,62.36,12.85,0.0,6.59,,,,6.82,,,,59.14,41.94,3.0
MAD2,VTSSS,2014-01-27 00:00:00,Stream,Regular,Stream,,,83.14,51.45,,23.88,19.7,0.58,,19.31,68.08,38.49,0.0,0.0,,,,6.68,,,,109.76,66.06,1.4
VT44,VTSSS,2014-01-27 00:00:00,Stream,Regular,Stream,,,51.85,46.58,,19.96,13.5,,,5.99,17.46,49.75,0.0,3.33,,,,6.65,,,,122.61,34.19,4.0
VT49,VTSSS,2014-01-27 00:00:00,Stream,Regular,Stream,,,14.17,49.67,,14.38,17.1,,,11.59,52.69,18.38,0.14,2.84,,,,5.96,,,,79.62,98.73,0.0
VT40,VTSSS,2014-01-27 00:00:00,Stream,Regular,Stream,,,12.77,14.83,,15.44,10.8,,,17.7,23.82,21.81,0.15,0.3,,,,6.06,,,,79.46,51.3,4.0
VT11,VTSSS,2014-01-27 00:00:00,Stream,Regular,Stream,,,21.04,29.93,,13.05,10.0,,,8.89,29.4,12.22,0.0,5.04,,,,6.29,,,,66.48,38.63,3.0
VT80,VTSSS,2014-01-27 00:00:00,Stream,Regular,Stream,,,7.16,39.2,,14.03,16.7,,,11.22,49.89,17.83,0.16,2.98,,,,5.64,,,,79.09,96.51,0.0
VT63,VTSSS,2014-01-27 00:00:00,Stream,Regular,Stream,,,70.97,49.1,,20.91,13.1,,,5.9,17.92,52.19,0.0,0.0,,,,6.8,,,,130.5,24.95,4.5
VT10,VTSSS,2014-01-27 00:00:00,Stream,Regular,Stream,,,20.8,31.42,,26.3,12.0,,,9.5,28.76,25.33,0.63,0.7,,,,6.22,,,,68.09,46.69,3.0
STAN,VTSSS,2014-01-27 00:00:00,Stream,Regular,Stream,,,68.89,60.05,,21.57,16.6,0.46,,7.76,23.75,59.34,0.0,0.0,,,,6.75,,,,137.47,48.15,3.8
VT65,VTSSS,2014-01-27 00:00:00,Stream,Regular,Stream,,,52.07,40.87,,17.75,11.2,,,5.04,12.74,42.81,0.0,2.64,,,,6.63,,,,112.49,21.75,3.0
WOR1,VTSSS,2014-01-27 00:00:00,Stream,Regular,Stream,,,21.54,30.64,,18.66,16.6,0.54,,31.47,45.44,20.9,0.33,4.62,,,,6.18,,,,74.7,81.93,3.0
VT57,VTSSS,2014-01-27 00:00:00,Stream,Regular,Stream,,,21.1,49.47,,14.15,18.4,,,15.37,58.95,23.61,0.65,15.97,,,,6.16,,,,67.43,94.76,0.5
VT43,VTSSS,2014-01-27 00:00:00,Stream,Regular,Stream,,,53.43,31.64,,17.56,9.2,,,4.69,10.83,38.76,0.0,0.0,,,,6.66,,,,98.6,11.09,4.5
VT22,VTSSS,2014-01-27 00:00:00,Stream,Regular,Stream,,,75.53,51.23,,22.19,17.4,,,8.38,36.71,61.81,0.0,1.18,,,,6.8,,,,161.45,49.66,0.0
VT77,VTSSS,2014-01-27 00:00:00,Stream,Regular,Stream,,,30.33,21.62,,18.24,14.0,,,22.16,36.37,32.86,0.0,0.0,,,,6.35,,,,100.1,62.62,5.0
DR01,VTSSS,2014-01-27 00:00:00,Stream,Regular,Stream,,,5.37,25.81,,21.97,18.7,0.92,,34.74,44.29,26.48,0.0,0.43,,,,5.5,,,,89.64,103.82,2.6
VT81,VTSSS,2014-01-27 00:00:00,Stream,Regular,Stream,,,39.18,17.1,,18.41,8.7,,,5.2,19.57,34.81,0.0,0.0,,,,6.48,,,,88.48,17.65,3.0
VT42,VTSSS,2014-01-27 00:00:00,Stream,Regular,Stream,,,66.27,41.67,,19.43,12.8,,,7.39,22.93,46.5,0.0,8.81,,,,6.69,,,,127.11,20.43,5.0
VT34,VTSSS,2014-01-25 00:00:00,Stream,Regular,Stream,,,32.45,58.14,,14.86,14.0,,,8.05,31.43,17.72,0.0,2.53,,,,6.41,,,,78.79,62.35,0.0
VT33,VTSSS,2014-01-25 00:00:00,Stream,Regular,Stream,,,279.5,278.19,,15.0,36.8,,,9.59,56.82,18.45,0.0,2.07,,,,7.31,,,,88.89,56.92,0.5
STN,LTM_PA,2014-01-24 00:00:00,Stream,Regular,Stream,,,-4.69,90.818,,47.9502,28.47,0.6037,,9.7204,58.26132,30.45,0.33264,1.4517,,,,4.9,,,,,162.6042,
VT14,VTSSS,2014-01-24 00:00:00,Stream,Regular,Stream,,,19.83,27.74,,12.81,10.3,,,9.16,29.88,14.01,0.0,1.18,,,,6.17,,,,70.28,45.75,1.0
VT15,VTSSS,2014-01-24 00:00:00,Stream,Regular,Stream,,,31.44,36.09,,18.4,13.4,,,13.25,38.06,21.52,3.01,1.35,,,,6.32,,,,72.97,56.44,0.0
VT16,VTSSS,2014-01-24 00:00:00,Stream,Regular,Stream,,,20.28,59.86,,18.45,15.3,,,11.03,35.01,15.97,0.0,2.14,,,,6.2,,,,74.77,78.36,0.0
RBS,LTM_PA,2014-01-24 00:00:00,Stream,Regular,Stream,,,5.63,72.854,,17.76978,24.02,0.8807,,11.511,58.75506,16.4865,0.77616,2.70984,,,,5.11,,,,,147.1974,
BNR,LTM_PA,2014-01-23 00:00:00,Stream,Regular,Stream,,,24.6,74.85,,77.00238,26.93,0.4856,,17.906,50.52606,55.419,0.05544,16.6139,,,,5.89,,,,,92.649,
01434021,LTM_CAT,2014-01-22 11:00:00,Stream,Regular,Stream,,,-22.7997741699219,37.8008041381836,,11.4328002929688,17.6800003051758,1.26789999271625,,3.88392186164856,30.246114730835,12.0851106643677,1.022,23.1937007904053,,,,4.84176683425903,,,,34.0680198669434,74.6953964233398,-0.1
040210,LTM_ALTM,2014-01-22 00:00:00,EPI,Regular,Lake,0.5,1045,-0.842,34.4820976,,5.7669,14.252,4.294809,2.558304,5.0202624,10.0738492,17.549118,3.2891534,15.35779,,5.06,,4.992,,,,1.895599,51.18256,
040852,LTM_ALTM,2014-01-22 00:00:00,EPI,Regular,Lake,0.5,1110,-6.17,44.7041126,,4.90116,18.6294,6.127043,1.621312,3.5044096,18.9102356,16.4182485,2.1161692,36.4665,,4.82,,4.792,,,,3.853765,46.748,
040850,LTM_ALTM,2014-01-22 00:00:00,EPI,Regular,Lake,0.5,1105,37.058,68.4552152,,6.1758,14.6592,3.758836,1.879248,3.889792,29.4809299,17.810118,1.6666536,10.59863,,6.61,,5.908,,,,1.870701,49.82016,
040874,LTM_ALTM,2014-01-22 00:00:00,EPI,Regular,Lake,0.5,1120,5.868,34.2816992,,6.45498,13.9466,3.807471,2.168768,3.9668736,14.533357,18.462531,2.5984262,16.77781,,5.16,,5.093,,,,2.885325,51.87728,
01434025,LTM_CAT,2014-01-21 14:30:00,Stream,Regular,Stream,,,27.3206272125244,91.5121078491211,,10.9428997039795,16.2700004577637,1.05129996086009,,4.51481580734253,34.6322135925293,13.3295793533325,0.099,42.9127006530762,,,,6.30605840682983,,,,32.2348670959473,55.5575981140137,0.4
0143400680,LTM_CAT,2014-01-21 11:00:00,Stream,Regular,Stream,,,-0.292829573154449,45.0063705444336,,11.0092,14.9300003051758,1.35160002203306,,4.24423313140869,37.139705657959,14.1661901473999,0.11,30.182,,,,5.17278623580933,,,,37.0026435852051,67.3308,-0.1
01434025,LTM_CAT,2014-01-14 10:20:00,Stream,Regular,Stream,,,-0.266141921281815,85.2412643432617,,10.722900390625,15.4200000762939,1.40370000820449,,4.98745536804199,32.1870536804199,12.9000463485718,0.174,48.3279991149902,,,,6.14150094985962,,,,27.7504386901855,47.5023994445801,2.4
1A1-110,LTM_ALTM,2014-01-14 00:00:00,EPI,Regular,Lake,0.0,1040,26.978,73.6664219,,10.20558,17.136,5.659555,3.390016,6.5103872,22.1310461,28.3794435,1.9854806,21.70119,,6.13,,5.778,,,,4.891997,53.79088,
041007,LTM_ALTM,2014-01-13 00:00:00,EPI,Regular,Lake,0.0,1300,9.622,59.2353918,,5.23392,16.9344,4.539967,2.837296,4.2494976,24.5259761,25.2042915,1.003017,30.67211,,5.44,,5.326,,,,5.71234,58.31488,
1A3-048,LTM_ALTM,2014-01-13 00:00:00,EPI,Regular,Lake,0.0,1130,-10.094,35.634588,,4.76862,21.7868,4.213421,3.379488,5.0459392,10.0738492,19.201944,1.3294892,55.32604,,4.72,,4.686,,,,4.046757,49.68704,
1A3-065,LTM_ALTM,2014-01-13 00:00:00,EPI,Regular,Lake,0.0,1210,14.096,49.3140243,,6.04326,14.5152,3.983151,2.68464,4.069632,18.6625126,22.6815525,2.7629642,22.34358,,5.66,,5.371,,,,3.771718,48.51184,
1A2-066,LTM_ALTM,2014-01-13 00:00:00,EPI,Regular,Lake,0.0,1130,7.694,51.0678097,,6.81594,15.9636,3.338991,1.695008,3.3245696,20.9748957,20.158857,1.3492116,31.55117,,5.35,,5.225,,,,3.858023,52.08944,
040576,LTM_ALTM,2014-01-09 00:00:00,EPI,Regular,Lake,0.0,1145,16.388,96.8663291,,5.78664,18.574,5.327337,1.4476,4.7376384,15.6069605,15.939792,3.5828288,47.63507,,5.72,,5.38,,,,2.939278,51.64432,
01434025,LTM_CAT,2014-01-08 10:15:00,Stream,Regular,Stream,,,22.2764339447021,83.9651031494141,,10.3634004592896,15.3000001907349,1.22939995667867,,3.99102663993835,31.1658477783203,11.5508470535278,1.109,45.7136001586914,,,,6.06829452514648,,,,17.604642868042,46.0516014099121,-0.2
1A1-103,LTM_ALTM,2014-01-08 00:00:00,EPI,Regular,Lake,0.0,1048,14.11,64.2962498,,8.78994,16.3652,6.355032,3.016272,5.7653248,19.2405878,25.421748,2.0952834,19.81749,,5.6,,5.42,,,,4.881373,53.74512,
1A1-107,LTM_ALTM,2014-01-08 00:00:00,EPI,Regular,Lake,0.5,1150,-30.354,32.6782126,,12.3516,24.1964,18.956236,0.94752,6.279168,27.1686291,12.112227,3.411532,0.56833,,4.38,,4.374,,,,1.310444,20.40688,
1A1-112,LTM_ALTM,2014-01-08 00:00:00,IN,Regular,Lake,0.0,1140,-6.656,46.6081968,,5.44824,19.4776,8.38652,2.979424,6.638848,15.5243313,20.68077,2.6418598,23.72657,,4.79,,4.716,,,,4.695492,49.9304,
020059,LTM_ALTM,2014-01-08 00:00:00,EPI,Regular,Lake,0.5,1247,87.126,108.9423287,,25.48716,21.8872,10.12424,3.26368,7.5380736,49.2184451,40.558095,1.2748094,0.71645,,6.96,,6.437,,,,3.461252,45.72464,
04253639,LTM_ALTM,2014-01-08 00:00:00,EPI,Regular,Stream,0.0,1125,-2.866,46.4077485,,5.29314,17.4696,9.45106,2.879408,5.7139456,14.9462561,19.6369005,2.5434694,14.37408,,4.82,,4.8,,,,4.735444,44.1376,
1A1-109,LTM_ALTM,2014-01-08 00:00:00,EPI,Regular,Lake,0.0,1235,61.252,108.8922291,,11.17566,23.092,4.671087,4.748128,7.9748352,35.5921164,37.9048995,1.0804108,33.88889,,6.83,,6.134,,,,7.624201,66.68896,
030172,LTM_ALTM,2014-01-08 00:00:00,EPI,Regular,Lake,0.5,1013,86.134,74.8189123,,4.8504,14.6584,7.299076,0.5264,10.2357504,29.5635591,3.9351405,23.9387832,1.54077,,7.08,,6.037,,,,0.514253,12.42384,
1A1-059,LTM_ALTM,2014-01-07 00:00:00,EPI,Regular,Lake,0.0,1045,34.066,91.1540266,,7.14024,20.7828,7.540067,3.679536,5.9708672,39.9690773,34.120791,1.121573,28.99449,,6.25,,5.743,,,,8.096753,70.33728,
060315A,LTM_ALTM,2014-01-07 00:00:00,EPI,Regular,Stream,0.0,1115,15.012,71.8625369,,7.2756,19.076,6.427727,3.174192,6.921472,28.9854839,27.987987,2.169464,21.16989,,5.65,,5.29,,,,7.068242,73.44896,
1A1-102,LTM_ALTM,2014-01-07 00:00:00,EPI,Regular,Lake,0.0,1425,41.982,84.0888353,,5.4849,15.2608,2.779014,0.773808,1.6032,20.3967382,22.6380525,0.684744,18.27833,,6.82,,6.104,,,,4.356676,45.552,
1A1-052,LTM_ALTM,2014-01-07 00:00:00,EPI,Regular,Lake,0.0,1230,92.138,133.8458718,,8.45436,23.6944,5.555382,4.216464,6.2277888,38.8954738,34.338291,1.2951966,9.1448,,7.1,,6.384,,,,4.291559,70.13136,
04253635,LTM_ALTM,2014-01-06 00:00:00,EPI,Regular,Stream,0.0,1200,-20.528,29.5214388,,5.90508,22.154,7.804957,2.426704,4.5577984,10.3215722,19.419444,4.2736114,32.25474,,4.59,,4.591,,,,4.70548,50.60224,
1A1-017,LTM_ALTM,2014-01-06 00:00:00,IN,Regular,Lake,0.0,1225,-4.214,60.6884798,,5.84022,20.7442,6.484489,3.353168,6.2020864,17.5063622,21.9856395,2.2269138,34.37833,,4.91,,4.898,,,,4.943896,65.49504,
04253630,LTM_ALTM,2014-01-06 00:00:00,EPI,Regular,Stream,0.0,1135,0.98,59.1852423,,6.11376,18.3274,5.833218,3.358432,5.7910016,17.6715383,22.1161395,2.1100752,31.43042,,5.11,,5.086,,,,5.217206,57.33728,
1A1-111,LTM_ALTM,2014-01-06 00:00:00,IN,Regular,Lake,0.0,1235,-13.33,32.3274655,,5.59488,22.154,9.626326,1.94768,4.172416,11.2299996,19.419444,8.178425,24.88416,,4.64,,4.612,,,,5.197489,49.57264,
01434025,LTM_CAT,2013-12-31 10:20:00,Stream,Regular,Stream,,,38.0076637268066,89.3834838867187,,10.9996995925903,16.3500003814697,1.25040003464768,,3.72677159309387,33.883487701416,12.8410902023315,1.6,38.5601005554199,,,,6.31796169281006,,,,30.9986782073975,52.9739990234375,-0.2
01434025,LTM_CAT,2013-12-23 10:05:00,Stream,Regular,Stream,,,-8.51265239715576,83.5848693847656,,9.0752,15.8100004196167,2.50549994493201,,5.05857419967651,31.5253887176514,11.5772562026978,0.417,53.448,,,,5.95675468444824,,,,25.380859375,44.017,4.6
01364959,LTM_CAT,2013-12-22 12:40:00,Stream,Regular,Stream,,,-23.6759586334228,46.5892372131348,,10.9224004745483,16.3999996185303,2.41019995545299,,5.92990875244141,29.6354160308838,12.7902059555054,3.72000002861023,40.1416015625,,,,4.96042251586914,,,,5.17187547683716,49.9827995300293,5.2
040704,LTM_ALTM,2013-12-19 00:00:00,EPI,Regular,Lake,0.0,1234,12.298,34.4026568,1.572478,7.04154,11.9833,4.761766,2.653056,4.8073216,12.1242714,25.2896385,2.6707786,4.36954,,5.63,,5.387,,4.08,,2.79003,47.0704,
020265,LTM_ALTM,2013-12-18 00:00:00,EPI,Regular,Lake,0.0,1500,44.376,80.648879,0.033382,6.68622,16.9176,2.530642,0.336896,0.7927296,23.5067729,32.2858305,1.0860616,18.47636,,6.69,,6.246,,2.18,,7.575079,60.22224,
050707,LTM_ALTM,2013-12-18 00:00:00,EPI,Regular,Lake,0.0,1325,17.306,63.6919608,2.362014,8.13288,16.8169,8.473636,0.758016,2.3879424,17.2381465,21.7051515,5.5539608,33.60231,,5.41,,5.173,,7.14,,6.049928,43.17872,
1A1-059,LTM_ALTM,2013-12-18 00:00:00,EPI,Regular,Lake,0.0,1120,42.062,94.572476,0.80293,8.6292,21.3484,7.634213,3.616368,5.3656576,42.6425928,38.116005,0.6182086,21.63518,,6.4,,5.914,,6.14,,8.831359,75.63088,
060315A,LTM_ALTM,2013-12-18 00:00:00,EPI,Regular,Stream,0.0,1040,24.032,82.7374435,0.623036,8.28234,21.0463,6.2195,3.416336,5.7112832,34.3118576,34.186041,2.374167,21.05719,,6.07,,5.412,,5.25,,7.770211,86.69648,
050706,LTM_ALTM,2013-12-18 00:00:00,EPI,Regular,Lake,0.0,1230,12.42,63.5925101,0.92286,6.97104,16.9176,4.19348,0.457968,1.3244672,19.300173,27.535326,0.8193106,38.68347,,5.61,,5.447,,3.09,,6.945131,58.8536,
1A1-102,LTM_ALTM,2013-12-18 00:00:00,EPI,Regular,Lake,0.0,1620,62.448,91.1910524,4.730624,7.33764,16.5148,3.088923,1.258096,1.6700928,22.1870924,26.6283945,0.5831958,6.84089,,6.89,,6.345,,3.69,,3.679422,53.8512,
01434021,LTM_CAT,2013-12-17 14:00:00,Stream,Regular,Stream,,,-5.06941604614258,39.1232757568359,,12.3854999542236,17.0900001525879,1.20319995976342,,3.40420746803284,30.2021198272705,13.841721534729,0.222000002861023,16.9822998046875,,,,5.062096118927,,,,36.2970008850098,73.815803527832,0.0
01434025,LTM_CAT,2013-12-17 12:30:00,Stream,Regular,Stream,,,44.6784210205078,92.2353820800781,,12.6742000579834,16.8099994659424,0.95309995843217,,4.07271766662598,35.0332870483398,14.3186874389648,0.99099999666214,34.0360984802246,,,,6.38601398468018,,,,36.0554275512695,61.2849998474121,0.1
0143400680,LTM_CAT,2013-12-16 12:15:00,Stream,Regular,Stream,,,2.18798995018005,43.9581146240234,,11.6233997344971,14.3299999237061,1.13829998279345,,4.06143712997437,36.1373710632324,13.9903364181519,0.300999999046326,21.702600479126,,,,5.31091070175171,,,,39.0876426696777,69.2333984375,0.0
1A3-048,LTM_ALTM,2013-12-16 00:00:00,EPI,Regular,Lake,0.0,1230,5.48,41.6628074,2.571891,5.93892,17.2197,4.401648,4.337536,3.451392,12.6191413,27.9239985,1.8332414,26.99487,,5.05,,4.988,,3.86,,5.83465,64.31984,
STN,LTM_PA,2013-12-13 00:00:00,Stream,Regular,Stream,,,-10.0,91.317,,61.432668,30.06,0.9815,,10.7436,59.2488,39.15,0.11088,0.56455,,,,4.99,,,,,165.7272,
RBS,LTM_PA,2013-12-13 00:00:00,Stream,Regular,Stream,,,-5.5,72.355,,19.715994,23.6,1.293,,12.2784,59.2488,18.531,0.22176,2.4195,,,,5.19,,,,,152.1942,
040826,LTM_ALTM,2013-12-12 00:00:00,EPI,Regular,Lake,0.0,1350,53.866,84.4779056,9.997531,18.28206,17.372,4.236748,2.410912,5.6315136,24.6615242,33.538239,0.9302214,4.73501,,6.79,,6.585,,2.28,,2.611687,50.67088,
1A2-076,LTM_ALTM,2013-12-12 00:00:00,EPI,Regular,Lake,0.5,1140,6.212,29.7780246,148.40646,4.96038,6.3529,12.706605,0.63168,6.5886464,8.0002184,3.9987375,0.1510204,0.0,,5.47,,5.391,,11.71,,0.625762,11.45456,
041007,LTM_ALTM,2013-12-12 00:00:00,EPI,Regular,Lake,0.0,1352,12.208,54.8902495,0.63303,5.66538,15.655,5.804796,2.78992,3.6109312,22.6819623,24.03723,0.8030784,19.50837,,5.4,,5.318,,3.4,,5.087572,57.72208,
WWW,LTM_PA,2013-12-12 00:00:00,Stream,Regular,Stream,,,32.3,136.227,,26.823906,32.3,0.5717,,17.1386,74.8839,19.401,0.11088,25.0015,,,,6.28,,,,,180.093,
1A3-065,LTM_ALTM,2013-12-12 00:00:00,EPI,Regular,Lake,0.0,1252,19.506,51.2104239,9.088065,6.0207,13.534,4.18378,2.679376,4.0363008,19.6301137,22.95756,1.875844,13.61577,,6.07,,5.704,,3.08,,3.648686,49.62048,
LNN,LTM_PA,2013-12-12 00:00:00,Stream,Regular,Stream,,,38.8,139.221,,22.14171,27.92,0.9903,,7.9298,50.1969,22.4025,0.2772,17.5817,,,,6.31,,,,,157.3992,
1A2-078,LTM_ALTM,2013-12-11 00:00:00,EPI,Regular,Lake,0.0,1135,10.516,53.0005864,0.842907,10.03074,15.251,3.710068,2.147712,6.7747584,22.9294384,26.67159,1.0359246,13.24064,,5.94,,5.635,,3.38,,3.593802,64.03696,
070728,LTM_ALTM,2013-12-11 00:00:00,EPI,Regular,Stream,0.0,1118,21.172,60.0121352,,9.3765,15.958,3.287324,2.058224,6.4291328,26.0636693,28.5718005,0.9808016,14.89894,,6.2,,5.867,,3.38,,3.910067,66.70352,
050215,LTM_ALTM,2013-12-11 00:00:00,EPI,Regular,Lake,0.0,1245,104.754,144.9460769,6.409638,59.23692,27.977,5.669877,1.931888,4.7807488,47.0965865,55.7360715,0.6208124,0.6279,,7.14,,6.261,,2.53,,1.197597,58.05696,
BNR,LTM_PA,2013-12-11 00:00:00,Stream,Regular,Stream,,,13.2,68.862,,66.84822,24.65,0.9583,,18.4176,47.7282,53.07,0.8316,20.3238,,,,5.84,,,,,93.2736,
